id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
0,None,html,19,1,1,8.36890116328e-05,0.000200762899016,0.0,0,0,1920,3364.46875,"rgb(0,0,0)","rgba(0,0,0,0)",4829,5069,300051,1,/html,港文集 以Facebook分享次數（括號...一通車，過往的...,0
32,0,body,18,1,1,8.36890116328e-05,0.00662517566754,0.0,0,0,1920,3364.46875,"rgb(0,0,0)","rgb(255,255,255)",4829,5069,276398,1,/html/body,港文集 以Facebook分享次數（括號...一通車，過往的...,0
33,32,div,3,1,2,0.000167378023266,0.00682593856655,0.0,0,0,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1011,1,/html/body/div[1],,0
34,33,div,2,1,2,0.000167378023266,0.00702670146557,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,879,1,/html/body/div[1]/div[1],,0
35,34,div,1,1,2,0.000167378023266,0.00722746436459,0.0,0,-10000,0,302,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,800,1,/html/body/div[1]/div[1]/div,,0
36,35,iframe,0,1,2,0.000167378023266,0.0074282272636,0.0,0,-10000,300,150,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,393,1,/html/body/div[1]/div[1]/div/iframe[1],,0
37,35,iframe,0,1,2,0.000167378023266,0.00762899016262,0.0,0,-9849,300,150,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,396,1,/html/body/div[1]/div[1]/div/iframe[2],,0
38,33,div,1,1,2,0.000167378023266,0.00782975306163,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,90,1,/html/body/div[1]/div[2],,0
39,38,div,0,1,2,0.000167378023266,0.00803051596065,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,11,1,/html/body/div[1]/div[2]/div,,0
41,32,div,3,1,10,0.000836890116328,0.00843204175868,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",1192,1255,2587,0,/html/body/div[2],function setAttribut...t); }})();,0
42,41,div,2,1,10,0.000836890116328,0.0086328046577,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",1192,1255,2541,1,/html/body/div[2]/div,function setAttribut...t); }})();,0
44,42,div,1,1,20,0.00167378023266,0.00903433045573,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,989,1,/html/body/div[2]/div/div,,0
45,44,iframe,0,1,20,0.00167378023266,0.00923509335475,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,949,1,/html/body/div[2]/div/div/iframe,,0
49,32,div,17,1,43,0.00359862750021,0.0100381449508,0.181770833333,349,0,1222,3364.46875,"rgb(0,0,0)","rgba(0,0,0,0)",4829,5069,264735,1,/html/body/div[3],港文集 以Facebook分享次數（括號...一通車，過往的...,0
50,49,div,6,1,44,0.00368231651184,0.0102389078498,0.199495442708,383.03125,10,1153.9375,60,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,386,1,/html/body/div[3]/div[1],港文集 以Facebook分享次數（括號內數字）選擇轉載文章,0
51,50,div,5,1,45,0.00376600552347,0.0104396707488,0.199495442708,383.03125,10,1153.9375,56.71875,"rgb(0,51,102)","rgba(0,0,0,0)",29,30,353,1,/html/body/div[3]/div[1]/div,港文集 以Facebook分享次數（括號內數字）選擇轉載文章,0
52,51,div,4,1,45,0.00376600552347,0.0106404336479,0.199495442708,383.03125,10,1153.9375,56.71875,"rgb(0,51,102)","rgba(0,0,0,0)",29,30,307,1,/html/body/div[3]/div[1]/div/div,港文集 以Facebook分享次數（括號內數字）選擇轉載文章,0
53,52,div,3,1,46,0.00384969453511,0.0108411965469,0.199495442708,383.03125,10,1153.9375,56.71875,"rgb(0,51,102)","rgba(0,0,0,0)",29,30,242,1,/html/body/div[3]/div[1]/div/div/div,港文集 以Facebook分享次數（括號內數字）選擇轉載文章,0
54,53,div,2,1,47,0.00393338354674,0.0110419594459,0.199495442708,383.03125,10,1153.9375,43.71875,"rgb(0,51,102)","rgba(0,0,0,0)",3,3,104,1,/html/body/div[3]/div[1]/div/div/div/div[1],港文集,0
55,54,h1,1,1,48,0.00401707255837,0.0112427223449,0.202099609375,388.03125,10,1143.9375,43.71875,"rgb(0,51,102)","rgba(0,0,0,0)",3,3,70,1,/html/body/div[3]/div[1]/div/div/div/div[1]/h1,港文集,0
56,55,a,0,1,49,0.00410076157001,0.0114434852439,0.472631518046,907.452514648,15,104.157470703,32,"rgb(0,51,102)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[1]/div/div/div/div[1]/h1/a,港文集,0
57,53,div,2,1,52,0.0043518286049,0.0116442481429,0.199495442708,383.03125,53.71875,1153.9375,13,"rgb(0,51,102)","rgba(0,0,0,0)",26,26,106,1,/html/body/div[3]/div[1]/div/div/div/div[2],以Facebook分享次數（括號內數字）選擇轉載文章,0
58,57,p,1,1,53,0.00443551761654,0.011845011042,0.202099609375,388.03125,53.71875,1143.9375,13,"rgb(18,82,146)","rgba(0,0,0,0)",26,26,66,1,/html/body/div[3]/div[1]/div/div/div/div[2]/p,以Facebook分享次數（括號內數字）選擇轉載文章,0
59,58,span,0,1,53,0.00443551761654,0.012045773941,0.420774586995,807.887207031,53.71875,303.288085938,12,"rgb(18,82,146)","rgba(0,0,0,0)",26,26,39,1,/html/body/div[3]/div[1]/div/div/div/div[2]/p/span,以Facebook分享次數（括號內數字）選擇轉載文章,0
60,49,div,16,1,58,0.0048539626747,0.01224653684,0.186979166667,359,80,1202,3274.46875,"rgb(0,0,0)","rgba(0,0,0,0)",4800,5038,264194,1,/html/body/div[3]/div[2],2017-01-25 練乙錚：氣短集：兩...一通車，過往的...,0
61,60,div,6,1,59,0.00493765168633,0.012447299739,0.199495442708,383.03125,80,1153.9375,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1019,1,/html/body/div[3]/div[2]/div[1],,0
62,61,div,5,1,60,0.00502134069797,0.012648062638,0.199495442708,383.03125,80,1153.9375,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,958,1,/html/body/div[3]/div[2]/div[1]/div,,0
63,62,div,4,1,60,0.00502134069797,0.012848825537,0.199495442708,383.03125,80,1153.9375,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,908,1,/html/body/div[3]/div[2]/div[1]/div/div,,0
64,63,div,1,1,61,0.0051050297096,0.0130495884361,0.199495442708,383.03125,80,1153.9375,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,306,1,/html/body/div[3]/div[2]/div[1]/div/div/div[1],,0
65,64,style,0,1,62,0.00518871872123,0.0132503513351,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",132,148,181,0,/html/body/div[3]/div[2]/div[1]/div/div/div[1]/style,.post-body img { hei...#000000; },0
66,64,noscript,0,1,74,0.00619298686083,0.0134511142341,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",54,55,88,1,/html/body/div[3]/div[2]/div[1]/div/div/div[1]/noscript,<style type='text/cs...e}</style>,0
67,63,div,0,1,76,0.00636036488409,0.0136518771331,0.199495442708,383.03125,80,1153.9375,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[1]/div/div/div[2],,0
68,63,span,3,1,77,0.00644405389572,0.0138526400321,0.800504557292,1536.96875,60,0,20,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,488,1,/html/body/div[3]/div[2]/div[1]/div/div/span,,0
69,68,span,2,1,78,0.00652774290736,0.0140534029311,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,445,0,/html/body/div[3]/div[2]/div[1]/div/div/span/span,,0
70,69,a,1,1,79,0.00661143191899,0.0142541658302,0.0,0,0,0,0,"rgb(33,86,112)","rgba(0,0,0,0)",0,0,398,1,/html/body/div[3]/div[2]/div[1]/div/div/span/span/a,,0
71,70,img,0,1,80,0.00669512093062,0.0144549287292,0.0,0,0,0,0,"rgb(33,86,112)","rgba(0,0,0,0)",0,0,101,1,/html/body/div[3]/div[2]/div[1]/div/div/span/span/a/img,,0
72,63,div,0,1,84,0.00702987697715,0.0146556916282,0.199495442708,383.03125,80,1153.9375,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[1]/div/div/div[3],,0
73,60,div,15,1,87,0.00728094401205,0.0148564545272,0.199495442708,383.03125,80,733.21875,3259.46875,"rgb(0,0,0)","rgba(0,0,0,0)",3335,3382,12749,1,/html/body/div[3]/div[2]/div[2],2017-01-25 練乙錚：氣短集：兩... A COMMENT,0
74,73,div,14,1,88,0.00736463302368,0.0150572174262,0.199495442708,383.03125,90.125,733.21875,3229.84375,"rgb(0,0,0)","rgba(0,0,0,0)",3335,3382,12718,1,/html/body/div[3]/div[2]/div[2]/div,2017-01-25 練乙錚：氣短集：兩... A COMMENT,0
75,74,div,13,1,88,0.00736463302368,0.0152579803252,0.199495442708,383.03125,90.125,733.21875,3229.84375,"rgb(0,0,0)","rgba(0,0,0,0)",3335,3382,12675,1,/html/body/div[3]/div[2]/div[2]/div/div,2017-01-25 練乙錚：氣短集：兩... A COMMENT,0
76,75,div,0,1,89,0.00744832203532,0.0154587432243,0.199495442708,383.03125,90.125,733.21875,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,40,1,/html/body/div[3]/div[2]/div[2]/div/div/div[1],,0
77,75,div,12,1,90,0.00753201104695,0.0156595061233,0.199495442708,383.03125,90.125,733.21875,3197.34375,"rgb(0,0,0)","rgba(0,0,0,0)",3335,3382,12255,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2],2017-01-25 練乙錚：氣短集：兩... A COMMENT,0
78,77,div,11,1,92,0.00769938907022,0.0158602690223,0.199495442708,383.03125,90.125,733.21875,3197.34375,"rgb(0,0,0)","rgba(0,0,0,0)",3335,3382,12217,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div,2017-01-25 練乙錚：氣短集：兩... A COMMENT,0
79,78,h2,1,1,94,0.00786676709348,0.0160610319213,0.199495442708,383.03125,90.125,733.21875,14,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,52,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/h2,2017-01-25,0
80,79,span,0,1,94,0.00786676709348,0.0162617948203,0.199495442708,383.03125,91.125,68.15625,11,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,23,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/h2/span,2017-01-25,0
81,78,div,10,1,96,0.00803414511675,0.0164625577193,0.199495442708,383.03125,111.390625,733.21875,3176.078125,"rgb(0,0,0)","rgba(0,0,0,0)",3325,3371,12133,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div,練乙錚：氣短集：兩司對決公務員分裂林鄭上... A COMMENT,0
82,81,div,9,1,98,0.00820152314001,0.0166633206183,0.199495442708,383.03125,111.390625,733.21875,3176.078125,"rgb(0,0,0)","rgba(0,0,0,0)",3325,3371,12101,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div,練乙錚：氣短集：兩司對決公務員分裂林鄭上... A COMMENT,0
83,82,div,8,1,99,0.00828521215164,0.0168640835174,0.199495442708,383.03125,111.390625,733.21875,2802.75,"rgb(0,0,0)","rgba(0,0,0,0)",3303,3344,10733,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1],練乙錚：氣短集：兩司對決公務員分裂林鄭上...ABELS: 練乙錚,0
84,83,a,0,1,100,0.00836890116328,0.0170648464164,0.199495442708,383.03125,111.390625,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,34,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/a,,0
85,83,h3,1,1,101,0.00845259017491,0.0172656093154,0.199495442708,383.03125,111.390625,733.21875,32,"rgb(0,0,0)","rgba(0,0,0,0)",26,26,215,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/h3,練乙錚：氣短集：兩司對決公務員分裂林鄭上台做不滿五年,1
86,85,a,0,1,102,0.00853627918654,0.0174663722144,0.200016276042,384.03125,114.390625,60,23,"rgb(33,86,112)","rgba(0,0,0,0)",3,3,150,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/h3/a,練乙錚,1
87,83,div,1,1,104,0.00870365720981,0.0176671351134,0.199495442708,383.03125,143.390625,733.21875,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,71,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[1],,0
88,87,div,0,1,105,0.00878734622144,0.0178678980124,0.199495442708,383.03125,143.390625,733.21875,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[1]/div,,0
89,83,div,7,1,107,0.00895472424471,0.0180686609115,0.199495442708,383.03125,143.390625,733.21875,2742.65625,"rgb(0,0,0)","rgba(0,0,0,0)",3267,3305,9646,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2],■曾俊華和林鄭月娥均在政府任職多年。資料...豪 (2047)>>,1
90,89,style,0,1,108,0.00903841325634,0.0182694238105,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",82,88,103,0,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/style,.intro_photo{text-al...y: block;},0
91,89,div,2,1,108,0.00903841325634,0.0184701867095,0.199495442708,383.03125,143.390625,733.21875,394,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,316,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[1],,1
92,91,a,1,1,108,0.00903841325634,0.0186709496085,0.252360026042,484.53125,517.390625,530,17,"rgb(33,86,112)","rgba(0,0,0,0)",0,0,277,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[1]/a,,1
93,92,img,0,1,108,0.00903841325634,0.0188717125075,0.252360026042,484.53125,143.390625,530,388,"rgb(33,86,112)","rgba(0,0,0,0)",0,0,120,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[1]/a/img,,1
94,89,table,6,1,108,0.00903841325634,0.0190724754065,0.199495442708,383.03125,537.390625,371,23,"rgb(0,0,0)","rgba(0,0,0,0)",22,22,690,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table,■曾俊華和林鄭月娥均在政府任職多年。資料圖片,1
95,94,tbody,5,1,108,0.00903841325634,0.0192732383056,0.199495442708,383.03125,537.390625,371,23,"rgb(0,0,0)","rgba(0,0,0,0)",22,22,624,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody,■曾俊華和林鄭月娥均在政府任職多年。資料圖片,1
96,95,tr,4,1,108,0.00903841325634,0.0194740012046,0.199495442708,383.03125,537.390625,371,23,"rgb(0,0,0)","rgba(0,0,0,0)",22,22,608,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr,■曾俊華和林鄭月娥均在政府任職多年。資料圖片,1
97,96,td,1,1,108,0.00903841325634,0.0196747641036,0.199495442708,383.03125,537.390625,40,22.546875,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,69,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[1],,1
98,97,ul,0,1,108,0.00903841325634,0.0198755270026,0.199495442708,383.03125,555.9375,40,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[1]/ul,,1
99,96,td,1,1,108,0.00903841325634,0.0200762899016,0.220328776042,423.03125,537.390625,330,23,"rgb(0,0,0)","rgba(0,0,0,0)",22,22,71,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[2],■曾俊華和林鄭月娥均在政府任職多年。資料圖片,1
100,99,div,0,1,108,0.00903841325634,0.0202770528006,0.220328776042,423.03125,537.390625,330,23,"rgb(0,0,0)","rgba(0,0,0,0)",22,22,33,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[2]/div,■曾俊華和林鄭月娥均在政府任職多年。資料圖片,1
101,96,td,3,1,108,0.00903841325634,0.0204778156997,0.392203776042,753.03125,537.390625,1,23,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,455,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[3],,1
102,101,div,2,1,108,0.00903841325634,0.0206785785987,0.392203776042,753.03125,548.390625,1,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,444,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[3]/div,,1
103,102,a,0,1,108,0.00903841325634,0.0208793414977,0.392203776042,753.03125,548.390625,0,0,"rgb(33,86,112)","rgba(0,0,0,0)",0,0,133,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[3]/div/a[1],,1
104,102,a,0,1,108,0.00903841325634,0.0210801043967,0.392203776042,753.03125,548.390625,0,0,"rgb(33,86,112)","rgba(0,0,0,0)",0,0,170,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[3]/div/a[2],,1
105,102,div,1,1,108,0.00903841325634,0.0212808672957,0.392203776042,753.03125,548.390625,1,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[3]/div/div,,1
106,105,div,0,1,108,0.00903841325634,0.0214816301947,0.392203776042,753.03125,548.390625,1,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/table/tbody/tr/td[3]/div/div/div,,1
107,89,div,4,1,108,0.00903841325634,0.0216823930938,0.199495442708,383.03125,574.9375,733.21875,161,"rgb(0,0,0)","rgba(0,0,0,0)",275,276,408,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[2],「連任DQ大爆炸」塵埃稍定之後，四個意圖...子特選唯一新生事物。,1
108,107,div,3,1,108,0.00903841325634,0.0218831559928,0.199495442708,383.03125,574.9375,733.21875,161,"rgb(0,0,0)","rgba(0,0,0,0)",275,276,366,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[2]/div,「連任DQ大爆炸」塵埃稍定之後，四個意圖...子特選唯一新生事物。,1
109,108,div,2,1,108,0.00903841325634,0.0220839188918,0.199495442708,383.03125,574.9375,733.21875,161,"rgb(0,0,0)","rgba(0,0,0,0)",275,276,330,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[2]/div/div,「連任DQ大爆炸」塵埃稍定之後，四個意圖...子特選唯一新生事物。,1
110,109,p,1,1,108,0.00903841325634,0.0222846817908,0.199495442708,383.03125,574.9375,733.21875,161,"rgb(0,0,0)","rgba(0,0,0,0)",275,276,288,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[2]/div/div/p,「連任DQ大爆炸」塵埃稍定之後，四個意圖...子特選唯一新生事物。,1
111,110,br,0,1,108,0.00903841325634,0.0224854446898,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[2]/div/div/p/br,,1
112,89,div,0,1,108,0.00903841325634,0.0226862075888,0.199495442708,383.03125,750.484375,733.21875,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[3],,1
113,89,div,4,1,108,0.00903841325634,0.0228869704879,0.199495442708,383.03125,750.484375,733.21875,427.546875,"rgb(0,0,0)","rgba(0,0,0,0)",715,721,871,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[4],文官撕裂　葉劉離心 頭兩次特選，公務員基...甚至會比自由黨更大。,1
114,113,div,3,1,108,0.00903841325634,0.0230877333869,0.199495442708,383.03125,750.484375,733.21875,427.546875,"rgb(0,0,0)","rgba(0,0,0,0)",715,721,829,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[4]/div,文官撕裂　葉劉離心 頭兩次特選，公務員基...甚至會比自由黨更大。,1
115,114,div,2,1,108,0.00903841325634,0.0232884962859,0.199495442708,383.03125,750.484375,733.21875,427.546875,"rgb(0,0,0)","rgba(0,0,0,0)",715,721,793,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[4]/div/div,文官撕裂　葉劉離心 頭兩次特選，公務員基...甚至會比自由黨更大。,1
116,115,h2,0,1,108,0.00903841325634,0.0234892591849,0.199495442708,383.03125,750.484375,733.21875,22,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,18,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[4]/div/div/h2,文官撕裂　葉劉離心,1
117,115,p,1,1,108,0.00903841325634,0.0236900220839,0.199495442708,383.03125,787.03125,733.21875,391,"rgb(0,0,0)","rgba(0,0,0,0)",707,711,732,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[4]/div/div/p,頭兩次特選，公務員基本上抱持中立。其後唐...甚至會比自由黨更大。,1
118,117,br,0,1,108,0.00903841325634,0.0238907849829,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[4]/div/div/p/br[1],,1
119,117,br,0,1,108,0.00903841325634,0.024091547882,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[4]/div/div/p/br[2],,1
120,117,br,0,1,108,0.00903841325634,0.024292310781,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[4]/div/div/p/br[3],,1
121,117,br,0,1,108,0.00903841325634,0.02449307368,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[4]/div/div/p/br[4],,1
122,89,div,0,1,108,0.00903841325634,0.024693836579,0.199495442708,383.03125,1192.578125,733.21875,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[5],,1
123,89,div,4,1,108,0.00903841325634,0.024894599478,0.199495442708,383.03125,1192.578125,733.21875,404.546875,"rgb(0,0,0)","rgba(0,0,0,0)",714,721,868,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[6],強勢反林鄭　五年做不滿 另一全新現象就是...五年，她也不能做滿。,1
124,123,div,3,1,108,0.00903841325634,0.025095362377,0.199495442708,383.03125,1192.578125,733.21875,404.546875,"rgb(0,0,0)","rgba(0,0,0,0)",714,721,826,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[6]/div,強勢反林鄭　五年做不滿 另一全新現象就是...五年，她也不能做滿。,1
125,124,div,2,1,108,0.00903841325634,0.025296125276,0.199495442708,383.03125,1192.578125,733.21875,404.546875,"rgb(0,0,0)","rgba(0,0,0,0)",714,721,790,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[6]/div/div,強勢反林鄭　五年做不滿 另一全新現象就是...五年，她也不能做滿。,1
126,125,h2,0,1,108,0.00903841325634,0.0254968881751,0.199495442708,383.03125,1192.578125,733.21875,22,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,20,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[6]/div/div/h2,強勢反林鄭　五年做不滿,1
127,125,p,1,1,108,0.00903841325634,0.0256976510741,0.199495442708,383.03125,1229.125,733.21875,368,"rgb(0,0,0)","rgba(0,0,0,0)",704,709,727,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[6]/div/div/p,另一全新現象就是，還未開始跑，兩隻頭馬各...五年，她也不能做滿。,1
128,127,br,0,1,108,0.00903841325634,0.0258984139731,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[6]/div/div/p/br[1],,1
129,127,br,0,1,108,0.00903841325634,0.0260991768721,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[6]/div/div/p/br[2],,1
130,127,br,0,1,108,0.00903841325634,0.0262999397711,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[6]/div/div/p/br[3],,1
131,89,div,0,1,108,0.00903841325634,0.0265007026701,0.199495442708,383.03125,1611.671875,733.21875,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[7],,1
132,89,div,4,1,108,0.00903841325634,0.0267014655692,0.199495442708,383.03125,1611.671875,733.21875,381.546875,"rgb(0,0,0)","rgba(0,0,0,0)",615,620,770,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[8],「東方紅」續集有睇頭 2011年梁唐對砍...，最後成為運動主流。,1
133,132,div,3,1,108,0.00903841325634,0.0269022284682,0.199495442708,383.03125,1611.671875,733.21875,381.546875,"rgb(0,0,0)","rgba(0,0,0,0)",615,620,728,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[8]/div,「東方紅」續集有睇頭 2011年梁唐對砍...，最後成為運動主流。,1
134,133,div,2,1,108,0.00903841325634,0.0271029913672,0.199495442708,383.03125,1611.671875,733.21875,381.546875,"rgb(0,0,0)","rgba(0,0,0,0)",615,620,692,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[8]/div/div,「東方紅」續集有睇頭 2011年梁唐對砍...，最後成為運動主流。,1
135,134,h2,0,1,108,0.00903841325634,0.0273037542662,0.199495442708,383.03125,1611.671875,733.21875,22,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,19,1,/html/body/div[3]/div[2]/div[2]/div/div/div[2]/div/div/div/div[1]/div[2]/div[8]/div/div/h2,「東方紅」續集有睇頭,1
