id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
226,140,br,0,1,202,0.637223974763,0.497807017544,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[66],,1
227,140,strong,0,1,202,0.637223974763,0.5,0.0724934895833,139.1875,4383.21875,216,19,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,32,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[10],臥底的冒險故事： ‘豪情蓋天’,1
228,140,br,0,1,202,0.637223974763,0.502192982456,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[67],,1
229,140,br,0,1,202,0.637223974763,0.504385964912,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[68],,1
230,140,br,0,1,202,0.637223974763,0.506578947368,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[69],,1
231,140,br,0,1,202,0.637223974763,0.508771929825,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[70],,1
232,140,br,0,1,202,0.637223974763,0.510964912281,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[71],,1
233,140,br,0,1,202,0.637223974763,0.513157894737,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[72],,1
234,140,br,0,1,202,0.637223974763,0.515350877193,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[73],,1
235,140,strong,0,1,202,0.637223974763,0.517543859649,0.0724934895833,139.1875,1609.21875,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[11],,1
236,140,br,0,1,202,0.637223974763,0.519736842105,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[74],,1
237,140,strong,0,1,202,0.637223974763,0.521929824561,0.0724934895833,139.1875,4725.21875,136,19,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,25,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[12],時間．記憶．身份,1
238,140,br,0,1,202,0.637223974763,0.524122807018,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[75],,1
239,140,strong,0,1,202,0.637223974763,0.526315789474,0.0724934895833,139.1875,1609.21875,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[13],,1
240,140,br,0,1,202,0.637223974763,0.52850877193,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[76],,1
241,140,a,0,1,202,0.637223974763,0.530701754386,0.604264322917,1160.1875,4763.21875,29,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[12],[12],1
242,140,a,0,1,202,0.637223974763,0.532894736842,0.153743489583,295.1875,4782.21875,29,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[13],[13],1
243,140,br,0,1,202,0.637223974763,0.535087719298,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[77],,1
244,140,br,0,1,202,0.637223974763,0.537280701754,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[78],,1
245,140,br,0,1,202,0.637223974763,0.539473684211,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[79],,1
246,140,br,0,1,202,0.637223974763,0.541666666667,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[80],,1
247,140,a,0,1,202,0.637223974763,0.543859649123,0.08916015625,171.1875,5029.21875,29,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[14],[14],1
248,140,br,0,1,202,0.637223974763,0.546052631579,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[81],,1
249,140,br,0,1,202,0.637223974763,0.548245614035,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[82],,1
250,140,strong,0,1,202,0.637223974763,0.550438596491,0.0724934895833,139.1875,5086.21875,275,19,"rgb(0,0,0)","rgba(0,0,0,0)",18,19,36,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[14],記憶的政治與時間的暴力： ‘無間道I’,1
251,140,br,0,1,202,0.637223974763,0.552631578947,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[83],,1
252,140,br,0,1,202,0.637223974763,0.554824561404,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[84],,1
253,140,br,0,1,202,0.637223974763,0.55701754386,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[85],,1
254,140,br,0,1,202,0.637223974763,0.559210526316,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[86],,1
255,140,br,0,1,202,0.637223974763,0.561403508772,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[87],,1
256,140,br,0,1,202,0.637223974763,0.563596491228,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[88],,1
257,140,br,0,1,202,0.637223974763,0.565789473684,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[89],,1
258,140,br,0,1,202,0.637223974763,0.56798245614,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[90],,1
259,140,br,0,1,202,0.637223974763,0.570175438596,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[91],,1
260,140,br,0,1,202,0.637223974763,0.572368421053,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[92],,1
261,140,a,0,1,202,0.637223974763,0.574561403509,0.75947265625,1458.1875,5523.21875,29,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[15],[15],1
262,140,br,0,1,202,0.637223974763,0.576754385965,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[93],,1
263,140,br,0,1,202,0.637223974763,0.578947368421,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[94],,1
264,140,a,0,1,202,0.637223974763,0.581140350877,0.133951822917,257.1875,5656.21875,29,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[16],[16],1
265,140,br,0,1,202,0.637223974763,0.583333333333,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[95],,1
266,140,br,0,1,202,0.637223974763,0.585526315789,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[96],,1
267,140,a,0,1,202,0.637223974763,0.587719298246,0.54853515625,1053.1875,5713.21875,28,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[17],[17],1
268,140,br,0,1,202,0.637223974763,0.589912280702,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[97],,1
269,140,br,0,1,202,0.637223974763,0.592105263158,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[98],,1
270,140,a,0,1,202,0.637223974763,0.594298245614,0.330826822917,635.1875,5846.21875,29,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[18],[18],1
271,140,br,0,1,202,0.637223974763,0.59649122807,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[99],,1
272,140,br,0,1,202,0.637223974763,0.598684210526,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[100],,1
273,140,br,0,1,202,0.637223974763,0.600877192982,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[101],,1
274,140,br,0,1,202,0.637223974763,0.603070175439,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[102],,1
275,140,strong,0,1,202,0.637223974763,0.605263157895,0.0724934895833,139.1875,5941.21875,231,19,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,35,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[15],無間地獄的 ‘史詩’：“無間道II”,1
276,140,br,0,1,202,0.637223974763,0.607456140351,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[103],,1
277,140,br,0,1,202,0.637223974763,0.609649122807,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[104],,1
278,140,br,0,1,202,0.637223974763,0.611842105263,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[105],,1
279,140,br,0,1,202,0.637223974763,0.614035087719,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[106],,1
280,140,br,0,1,202,0.637223974763,0.616228070175,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[107],,1
281,140,br,0,1,202,0.637223974763,0.618421052632,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[108],,1
282,140,br,0,1,202,0.637223974763,0.620614035088,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[109],,1
283,140,br,0,1,202,0.637223974763,0.622807017544,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[110],,1
284,140,br,0,1,202,0.637223974763,0.625,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[111],,1
285,140,br,0,1,202,0.637223974763,0.627192982456,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[112],,1
286,140,br,0,1,202,0.637223974763,0.629385964912,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[113],,1
287,140,br,0,1,202,0.637223974763,0.631578947368,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[114],,1
288,140,strong,0,1,202,0.637223974763,0.633771929825,0.0724934895833,139.1875,6549.21875,265,19,"rgb(0,0,0)","rgba(0,0,0,0)",18,19,36,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[16],身份錯亂與左右逢源： “無間道III”,1
289,140,br,0,1,202,0.637223974763,0.635964912281,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[115],,1
290,140,br,0,1,202,0.637223974763,0.638157894737,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[116],,1
291,140,br,0,1,202,0.637223974763,0.640350877193,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[117],,1
292,140,br,0,1,202,0.637223974763,0.642543859649,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[118],,1
293,140,a,0,1,202,0.637223974763,0.644736842105,0.493326822917,947.1875,6739.21875,29,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[19],[19],1
294,140,br,0,1,202,0.637223974763,0.646929824561,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[119],,1
295,140,br,0,1,202,0.637223974763,0.649122807018,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[120],,1
296,140,br,0,1,202,0.637223974763,0.651315789474,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[121],,1
297,140,br,0,1,202,0.637223974763,0.65350877193,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[122],,1
298,140,br,0,1,202,0.637223974763,0.655701754386,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[123],,1
299,140,br,0,1,202,0.637223974763,0.657894736842,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[124],,1
300,140,br,0,1,202,0.637223974763,0.660087719298,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[125],,1
301,140,br,0,1,202,0.637223974763,0.662280701754,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[126],,1
302,140,br,0,1,202,0.637223974763,0.664473684211,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[127],,1
303,140,br,0,1,202,0.637223974763,0.666666666667,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[128],,1
304,140,strong,0,1,202,0.637223974763,0.668859649123,0.0724934895833,139.1875,7119.21875,232,19,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,33,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[17],作爲無間道的 ‘勾結式殖民主義’,1
305,140,br,0,1,202,0.637223974763,0.671052631579,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[129],,1
306,140,br,0,1,202,0.637223974763,0.673245614035,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[130],,1
307,140,a,0,1,202,0.637223974763,0.675438596491,0.405826822917,779.1875,7195.21875,31,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[20],[20],1
308,140,a,0,1,202,0.637223974763,0.677631578947,0.28916015625,555.1875,7233.21875,29,19,"rgb(79,26,211)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/a[21],[21],1
309,140,br,0,1,202,0.637223974763,0.679824561404,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[131],,1
310,140,br,0,1,202,0.637223974763,0.68201754386,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[132],,1
311,140,br,0,1,202,0.637223974763,0.684210526316,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[133],,1
312,140,br,0,1,202,0.637223974763,0.686403508772,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[134],,1
313,140,br,0,1,202,0.637223974763,0.688596491228,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[135],,1
314,140,br,0,1,202,0.637223974763,0.690789473684,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[136],,1
315,140,br,0,1,202,0.637223974763,0.69298245614,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[137],,1
316,140,br,0,1,202,0.637223974763,0.695175438596,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[138],,1
317,140,br,0,1,202,0.637223974763,0.697368421053,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[139],,1
318,140,br,0,1,202,0.637223974763,0.699561403509,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[140],,1
319,140,br,0,1,202,0.637223974763,0.701754385965,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[141],,1
320,140,br,0,1,202,0.637223974763,0.703947368421,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[142],,1
321,140,br,0,1,202,0.637223974763,0.706140350877,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[143],,1
322,140,strong,0,1,202,0.637223974763,0.708333333333,0.0724934895833,139.1875,7765.21875,237,19,"rgb(0,0,0)","rgba(0,0,0,0)",15,15,32,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[18],包括臥底題材的香港電影(部份),1
323,140,br,0,1,202,0.637223974763,0.710526315789,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[144],,1
324,140,strong,0,1,202,0.637223974763,0.712719298246,0.0724934895833,139.1875,1609.21875,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/strong[19],,1
325,140,br,0,1,202,0.637223974763,0.714912280702,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[145],,1
326,140,br,0,1,202,0.637223974763,0.717105263158,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[146],,1
327,140,br,0,1,202,0.637223974763,0.719298245614,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[147],,1
328,140,br,0,1,202,0.637223974763,0.72149122807,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[148],,1
329,140,br,0,1,202,0.637223974763,0.723684210526,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[149],,1
330,140,br,0,1,202,0.637223974763,0.725877192982,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[150],,1
331,140,br,0,1,202,0.637223974763,0.728070175439,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[151],,1
332,140,br,0,1,202,0.637223974763,0.730263157895,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[152],,1
333,140,br,0,1,202,0.637223974763,0.732456140351,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[153],,1
334,140,br,0,1,202,0.637223974763,0.734649122807,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[154],,1
335,140,br,0,1,202,0.637223974763,0.736842105263,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[155],,1
336,140,br,0,1,202,0.637223974763,0.739035087719,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[2]/div/div[5]/div[1]/div/div/div/div[1]/div[2]/div[1]/br[156],,1
