id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
196,195,span,3,1,1,0.004329004329,0.539726027397,0.317708333333,610,2166,29,42,"rgb(126,109,112)","rgba(0,0,0,0)",0,0,710,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1],,0
197,196,span,2,1,1,0.004329004329,0.542465753425,0.317708333333,610,2174,29,29,"rgb(147,126,130)","rgba(0,0,0,0)",0,0,669,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1]/span,,0
198,197,svg,1,1,1,0.004329004329,0.545205479452,0.317708333333,610,2174,29,29,"rgb(147,126,130)","rgba(0,0,0,0)",0,0,611,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1]/span/svg,,0
199,198,path,0,1,1,0.004329004329,0.547945205479,0.319270833333,613,2178,23,20.9987792969,"rgb(147,126,130)","rgba(0,0,0,0)",0,0,537,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[1]/span/svg/path,,0
200,195,span,3,1,1,0.004329004329,0.550684931507,0.0,0,0,0,0,"rgb(126,109,112)","rgba(0,0,0,0)",0,0,461,0,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2],,0
201,200,span,2,1,1,0.004329004329,0.553424657534,0.0,0,0,0,0,"rgb(147,126,130)","rgba(0,0,0,0)",0,0,421,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2]/span,,0
202,201,svg,1,1,1,0.004329004329,0.556164383562,0.0,0,0,0,0,"rgb(147,126,130)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2]/span/svg,,0
203,202,path,0,1,1,0.004329004329,0.558904109589,0.0,0,0,0,0,"rgb(147,126,130)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[1]/span[2]/span/svg/path,,0
204,194,button,0,1,1,0.004329004329,0.561643835616,0.334895833333,643,2169,16,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",2,2,142,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[1]/div/button[2],12,0
205,192,div,4,1,1,0.004329004329,0.564383561644,0.35,672,2166,29,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1016,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2],,0
206,205,button,3,1,1,0.004329004329,0.567123287671,0.35,672,2166,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,981,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button,,0
